WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,70
WorldModelAgent,0.5,0.5,60
WorldModelAgent,0.5,0.5,20
WorldModelAgent,0.5,0.5,80
WorldModelAgent,0.5,0.5,40
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,70
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,150
WorldModelAgent,0.5,0.5,50
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,180
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,110
WorldModelAgent,0.5,0.5,30
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,170
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,90
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,100
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,30
WorldModelAgent,0.5,0.5,100
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,30
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,90
WorldModelAgent,0.5,0.5,90
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,40
WorldModelAgent,0.5,0.5,200
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,80
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,20
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,20
WorldModelAgent,0.5,0.9,30
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,20
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,20
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,20
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,30
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,20
WorldModelAgent,0.5,0.9,20
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.9,0.1,630
WorldModelAgent,0.9,0.1,620
WorldModelAgent,0.9,0.1,610
WorldModelAgent,0.9,0.1,560
WorldModelAgent,0.9,0.1,670
WorldModelAgent,0.9,0.1,620
WorldModelAgent,0.9,0.1,520
WorldModelAgent,0.9,0.1,530
WorldModelAgent,0.9,0.1,620
WorldModelAgent,0.9,0.1,650
WorldModelAgent,0.9,0.1,590
WorldModelAgent,0.9,0.1,560
WorldModelAgent,0.9,0.1,460
WorldModelAgent,0.9,0.1,600
WorldModelAgent,0.9,0.1,600
WorldModelAgent,0.9,0.1,620
WorldModelAgent,0.9,0.1,570
WorldModelAgent,0.9,0.1,650
WorldModelAgent,0.9,0.1,610
WorldModelAgent,0.9,0.1,640
WorldModelAgent,0.9,0.1,630
WorldModelAgent,0.9,0.1,620
WorldModelAgent,0.9,0.1,590
WorldModelAgent,0.9,0.1,620
WorldModelAgent,0.9,0.1,630
WorldModelAgent,0.9,0.1,670
WorldModelAgent,0.9,0.1,670
WorldModelAgent,0.9,0.1,610
WorldModelAgent,0.9,0.1,400
WorldModelAgent,0.9,0.1,620
WorldModelAgent,0.9,0.1,600
WorldModelAgent,0.9,0.1,610
WorldModelAgent,0.9,0.1,620
WorldModelAgent,0.9,0.1,640
WorldModelAgent,0.9,0.1,670
WorldModelAgent,0.9,0.1,610
WorldModelAgent,0.9,0.1,500
WorldModelAgent,0.9,0.1,580
WorldModelAgent,0.9,0.1,630
WorldModelAgent,0.9,0.1,600
WorldModelAgent,0.9,0.1,600
WorldModelAgent,0.9,0.1,590
WorldModelAgent,0.9,0.1,640
WorldModelAgent,0.9,0.1,610
WorldModelAgent,0.9,0.1,430
WorldModelAgent,0.9,0.1,470
WorldModelAgent,0.9,0.1,660
WorldModelAgent,0.9,0.1,630
WorldModelAgent,0.9,0.1,650
WorldModelAgent,0.9,0.1,610
WorldModelAgent,0.9,0.1,590
WorldModelAgent,0.9,0.1,630
WorldModelAgent,0.9,0.1,590
WorldModelAgent,0.9,0.1,610
WorldModelAgent,0.9,0.1,660
WorldModelAgent,0.9,0.1,610
WorldModelAgent,0.9,0.1,590
WorldModelAgent,0.9,0.1,580
WorldModelAgent,0.9,0.1,670
WorldModelAgent,0.9,0.1,630
WorldModelAgent,0.9,0.1,610
WorldModelAgent,0.9,0.1,610
WorldModelAgent,0.9,0.1,630
WorldModelAgent,0.9,0.1,650
WorldModelAgent,0.9,0.1,670
WorldModelAgent,0.9,0.1,640
WorldModelAgent,0.9,0.1,610
WorldModelAgent,0.9,0.1,630
WorldModelAgent,0.9,0.1,530
WorldModelAgent,0.9,0.1,650
WorldModelAgent,0.9,0.1,540
WorldModelAgent,0.9,0.1,630
WorldModelAgent,0.9,0.1,510
WorldModelAgent,0.9,0.1,640
WorldModelAgent,0.9,0.1,630
WorldModelAgent,0.9,0.1,600
WorldModelAgent,0.9,0.1,660
WorldModelAgent,0.9,0.1,630
WorldModelAgent,0.9,0.1,640
WorldModelAgent,0.9,0.1,540
WorldModelAgent,0.9,0.1,640
WorldModelAgent,0.9,0.1,580
WorldModelAgent,0.9,0.1,660
WorldModelAgent,0.9,0.1,640
WorldModelAgent,0.9,0.1,640
WorldModelAgent,0.9,0.1,0
WorldModelAgent,0.9,0.1,460
WorldModelAgent,0.9,0.1,620
WorldModelAgent,0.9,0.1,620
WorldModelAgent,0.9,0.1,660
WorldModelAgent,0.9,0.1,630
WorldModelAgent,0.9,0.1,670
WorldModelAgent,0.9,0.1,580
WorldModelAgent,0.9,0.1,550
WorldModelAgent,0.9,0.1,580
WorldModelAgent,0.9,0.1,670
WorldModelAgent,0.9,0.1,650
WorldModelAgent,0.9,0.1,610
WorldModelAgent,0.9,0.1,520
WorldModelAgent,0.9,0.1,570
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,60
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,250
WorldModelAgent,0.9,0.5,240
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,140
WorldModelAgent,0.9,0.5,100
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,110
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,240
WorldModelAgent,0.9,0.5,300
WorldModelAgent,0.9,0.5,240
WorldModelAgent,0.9,0.5,440
WorldModelAgent,0.9,0.5,130
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,110
WorldModelAgent,0.9,0.5,100
WorldModelAgent,0.9,0.5,90
WorldModelAgent,0.9,0.5,60
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,120
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,220
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,80
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,110
WorldModelAgent,0.9,0.5,80
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,320
WorldModelAgent,0.9,0.5,110
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,260
WorldModelAgent,0.9,0.5,160
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,50
WorldModelAgent,0.9,0.5,250
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,170
WorldModelAgent,0.9,0.5,220
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,50
WorldModelAgent,0.9,0.5,90
WorldModelAgent,0.9,0.5,100
WorldModelAgent,0.9,0.5,270
WorldModelAgent,0.9,0.5,60
WorldModelAgent,0.9,0.5,50
WorldModelAgent,0.9,0.5,90
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,80
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,90
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,180
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,160
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,160
WorldModelAgent,0.9,0.5,50
WorldModelAgent,0.9,0.5,70
WorldModelAgent,0.9,0.5,60
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,100
WorldModelAgent,0.9,0.5,50
WorldModelAgent,0.9,0.5,290
WorldModelAgent,0.9,0.5,110
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,210
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,0
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,30
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,40
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,30
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,0
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,0
WorldModelAgent,0.9,0.9,30
WorldModelAgent,0.9,0.9,0
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,0
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,0
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,0
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,30
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,30
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,0
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,0
WorldModelAgent,0.1,0.1,160
WorldModelAgent,0.1,0.1,100
WorldModelAgent,0.1,0.1,220
WorldModelAgent,0.1,0.1,180
WorldModelAgent,0.1,0.1,140
WorldModelAgent,0.1,0.1,230
WorldModelAgent,0.1,0.1,150
WorldModelAgent,0.1,0.1,270
WorldModelAgent,0.1,0.1,260
WorldModelAgent,0.1,0.1,190
WorldModelAgent,0.1,0.1,160
WorldModelAgent,0.1,0.1,200
WorldModelAgent,0.1,0.1,80
WorldModelAgent,0.1,0.1,160
WorldModelAgent,0.1,0.1,190
WorldModelAgent,0.1,0.1,120
WorldModelAgent,0.1,0.1,150
WorldModelAgent,0.1,0.1,180
WorldModelAgent,0.1,0.1,190
WorldModelAgent,0.1,0.1,270
WorldModelAgent,0.1,0.1,200
WorldModelAgent,0.1,0.1,130
WorldModelAgent,0.1,0.1,240
WorldModelAgent,0.1,0.1,190
WorldModelAgent,0.1,0.1,210
WorldModelAgent,0.1,0.1,210
WorldModelAgent,0.1,0.1,160
WorldModelAgent,0.1,0.1,190
WorldModelAgent,0.1,0.1,130
WorldModelAgent,0.1,0.1,130
WorldModelAgent,0.1,0.1,140
WorldModelAgent,0.1,0.1,170
WorldModelAgent,0.1,0.1,150
WorldModelAgent,0.1,0.1,190
WorldModelAgent,0.1,0.1,180
WorldModelAgent,0.1,0.1,160
WorldModelAgent,0.1,0.1,140
WorldModelAgent,0.1,0.1,120
WorldModelAgent,0.1,0.1,10
WorldModelAgent,0.1,0.1,170
WorldModelAgent,0.1,0.1,150
WorldModelAgent,0.1,0.1,130
WorldModelAgent,0.1,0.1,200
WorldModelAgent,0.1,0.1,140
WorldModelAgent,0.1,0.1,180
WorldModelAgent,0.1,0.1,190
WorldModelAgent,0.1,0.1,180
WorldModelAgent,0.1,0.1,250
WorldModelAgent,0.1,0.1,200
WorldModelAgent,0.1,0.1,330
WorldModelAgent,0.1,0.1,230
WorldModelAgent,0.1,0.1,210
WorldModelAgent,0.1,0.1,150
WorldModelAgent,0.1,0.1,120
WorldModelAgent,0.1,0.1,200
WorldModelAgent,0.1,0.1,220
WorldModelAgent,0.1,0.1,130
WorldModelAgent,0.1,0.1,210
WorldModelAgent,0.1,0.1,200
WorldModelAgent,0.1,0.1,140
WorldModelAgent,0.1,0.1,230
WorldModelAgent,0.1,0.1,140
WorldModelAgent,0.1,0.1,220
WorldModelAgent,0.1,0.1,180
WorldModelAgent,0.1,0.1,170
WorldModelAgent,0.1,0.1,180
WorldModelAgent,0.1,0.1,200
WorldModelAgent,0.1,0.1,230
WorldModelAgent,0.1,0.1,190
WorldModelAgent,0.1,0.1,150
WorldModelAgent,0.1,0.1,170
WorldModelAgent,0.1,0.1,220
WorldModelAgent,0.1,0.1,220
WorldModelAgent,0.1,0.1,250
WorldModelAgent,0.1,0.1,210
WorldModelAgent,0.1,0.1,120
WorldModelAgent,0.1,0.1,260
WorldModelAgent,0.1,0.1,120
WorldModelAgent,0.1,0.1,150
WorldModelAgent,0.1,0.1,150
WorldModelAgent,0.1,0.1,110
WorldModelAgent,0.1,0.1,180
WorldModelAgent,0.1,0.1,0
WorldModelAgent,0.1,0.1,170
WorldModelAgent,0.1,0.1,280
WorldModelAgent,0.1,0.1,190
WorldModelAgent,0.1,0.1,80
WorldModelAgent,0.1,0.1,130
WorldModelAgent,0.1,0.1,290
WorldModelAgent,0.1,0.1,170
WorldModelAgent,0.1,0.1,210
WorldModelAgent,0.1,0.1,200
WorldModelAgent,0.1,0.1,130
WorldModelAgent,0.1,0.1,260
WorldModelAgent,0.1,0.1,100
WorldModelAgent,0.1,0.1,310
WorldModelAgent,0.1,0.1,250
WorldModelAgent,0.1,0.1,240
WorldModelAgent,0.1,0.1,260
WorldModelAgent,0.1,0.1,220
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,60
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,20
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,20
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,20
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,20
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,140
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,20
WorldModelAgent,0.1,0.5,80
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,40
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,30
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,20
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,20
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,20
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,20
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,30
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,100
WorldModelAgent,0.1,0.5,20
WorldModelAgent,0.1,0.5,30
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,10
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,20
WorldModelAgent,0.1,0.5,40
WorldModelAgent,0.1,0.5,60
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,10
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,10
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,10
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,10
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,10
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,20
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,10
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,10
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,20
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,10
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
